"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
141,"PIST","adult",NA,43.08311908,2,23.1845432496927,17.79332818004,3.74823135996,44.1369839191097,0.145782425454411,12623.0968385448,1551.61244847037,1086.12871392926,356.870863148185,108.612871392926,319.815259881301,13.0194419362443,1055.09646495985,1387.9311667774,2939.54361524776,543.214356964629,186.291005816444,729.505362781073,1.15492679919464,20.5103728320776,27.0231098358162,47.5334826678938,0.0201635139120526,2004
119,"PIRE","adult",NA,43.11707029,2,23.1834396133154,17.80735002977,3.75118511523,44.2065747232191,0.146012280675851,12711.3500224362,1554.62675400126,1088.23872780088,357.56415342029,108.823872780088,320.4277886136,13.0367699605852,1057.14619272086,1390.61075129504,2945.2375052963,544.269363900441,186.652722480151,730.922086380593,1.62823807078064,20.1631201529647,27.0450966591436,47.2082168121083,0.02842691070569,2004
180,"QURU","adult",NA,34.12585741,8,23.1662919542191,14.09397911033,4.06097703179,51.8096834831067,0.0914656532672194,13124.8090446585,5573.65728302615,3901.5600981183,1281.94117509601,390.15600981183,1158.1764209894,56.0314748569518,3790.08695245778,5004.29484830413,10577.9521313303,1950.93004905915,668.936385963138,2619.86643502229,7.854075787905,23.0505750108959,56.3605437110261,79.4111187219219,0.137121908095111,2004
212,"QUVE","adult",NA,34.09655281,2,23.1578758946736,14.08187631053,4.05748978439,51.7207415321163,0.0913086337082629,13228.055339816,1390.49533803641,973.34673662549,319.813927748375,97.334673662549,288.946184495203,13.9878384586644,945.536829864761,1248.47085281863,2638.96619085504,486.823368312745,166.95695256437,653.780320877114,1.50477977148068,19.237926270498,25.8478960408553,45.0858223113533,0.0262714900009158,2004
140,"PIST","adult",NA,42.08311908,2,22.9535560576798,17.38032818004,3.66123135996,42.1118402317382,0.139093469109325,13312.1681557098,1464.38214901773,1025.06750431241,336.807894274077,102.506750431241,302.082020730385,12.513286851479,995.779861332055,1310.37516891392,2774.75731793165,512.683752156205,175.823369882127,688.507122038332,1.11588640725824,20.4308687402671,26.3868381761569,46.8177069164241,0.0194819196443632,2004
18,"ACRU","adult",NA,22.09351915,14,22.8774789934315,10.8258243835,2.3861000682,17.8865746324217,0.0383372266354035,13561.8740568214,2907.15284166433,2035.00698916503,668.645153582796,203.500698916503,613.289684925765,40.9409889479196,1976.86393233175,2631.09460620543,5538.24744786976,1017.65349458252,348.95585299972,1366.60934758224,4.59388782218866,21.218049593588,36.9106367745595,58.1286863681476,0.0802032830805501,2004
179,"QURU","adult",NA,33.12585741,8,22.8731636096605,13.68097911033,3.94197703179,48.8177829016207,0.0861837035852566,13951.4277365584,5183.3581975474,3628.35073828318,1192.1723854359,362.835073828318,1078.18840120014,53.3233775833675,3524.68357433223,4656.19535311574,9839.55355066313,1814.32536914159,622.100495705688,2436.42586484728,7.52438265524052,22.6948456998633,53.513640187373,76.2084858872362,0.131365896483103,2004
67,"BEPO","adult",NA,22.03089655,3,22.8493235507986,11.896684137,2.40136772395,18.1162043528212,0.0381202060356608,14005.7255484719,633.984697272613,443.789288090829,145.816480372701,44.3789288090829,133.7578933012,8.9479803425292,431.109594145377,573.815467789106,1207.80016506172,222.044644045415,76.1756756727136,298.220319718128,0.341336179547625,18.5232216853216,20.3297872647874,38.8530089501091,0.00595928400812795,2004
248,"TSCA","adult",NA,56.16886028,2,22.6963262969952,47.51885579688,5.616886028,99.1153904447854,0.247789055549208,14203.5592346817,2873.44093672531,2011.40865570771,660.89141544682,201.140865570771,586.832624608592,19.629134767581,1953.93983697321,2560.40159634938,5433.84253307469,1005.85432785386,344.910424407037,1350.76475226089,3.2290169861551,22.0315236371005,36.6647367852161,58.6962604223166,0.0563744204117498,2004
178,"QURU","adult",NA,32.12585741,6,22.5674616775549,13.26797911033,3.82297703179,45.9148585072697,0.0810588339032938,14478.3293447432,3607.25559118821,2525.07891383175,829.668785973289,252.507891383175,751.143801690995,38.0018711015365,2452.93380200799,3242.07947480052,6849.33506598873,1262.68945691587,432.968182942586,1695.65763985846,5.39928964026353,21.2583424767283,42.0172974322292,63.2756399089576,0.0942645472012487,2004
139,"PIST","adult",NA,40.08311908,2,22.4678307282274,16.55432818004,3.48723135996,38.2042251457653,0.126186796419152,14554.632201038,1298.83473964657,909.1843177526,298.731990118712,90.9184317752601,268.385715301664,11.5256792514535,883.207622959669,1163.11901751279,2461.95375715936,454.7421588763,155.957680757589,610.699839633889,1.03909540575023,20.2799842825016,25.1793090770501,45.4592933595517,0.0181412490249713,2004
118,"PIRE","adult",NA,40.11707029,3,22.4672890080937,16.56835002977,3.49018511523,38.2689720530375,0.126400652472391,14669.2158715508,1952.32041480042,1366.62429036029,449.033695404096,136.662429036029,403.407357916645,17.3132514280225,1327.57788206428,1748.29849140895,3700.61890620937,683.462145180146,234.37596177605,917.838106956196,2.19756321078376,20.5255890831304,29.9459373897204,50.4715264728507,0.0383665842754368,2004
17,"ACRU","adult",NA,21.09351915,11,22.4143239650157,10.3358243835,2.2781000682,16.304048809016,0.0349453166473215,14848.0307116215,2045.27718880194,1431.69403216136,470.413753424446,143.169403216136,432.164607349645,29.8565255232515,1390.78848838532,1852.80962125821,3898.08681006015,715.997016080678,245.530774656233,961.527790736911,3.38501360658086,20.4325124411952,30.6239788643186,51.0564913055138,0.0590979177177147,2004
177,"QURU","adult",NA,31.12585741,6,22.2486468204185,12.85497911033,3.70397703179,43.1009103000537,0.076091044221331,15105.9395290647,3339.28645965455,2337.50052175819,768.035885720547,233.750052175819,696.108957413531,36.0520362526108,2270.7147925651,3002.87578623124,6342.16224588579,1168.90026087909,400.811887158546,1569.71214803764,5.15862139550609,21.014108047069,40.0626880232482,61.0767960703172,0.0900627938912208,2004
211,"QUVE","adult",NA,31.09655281,3,22.2391006341488,12.84287631053,3.70048978439,43.0197905837838,0.0759478341620784,15234.7318916588,1665.80870746172,1166.06609522321,383.136002716196,116.606609522321,347.266502524381,17.9977586239294,1132.74992107397,1498.01418222228,3163.82288968401,583.183047611603,199.994556895407,783.17760450701,1.9765065328462,19.4888544403747,27.8560754875591,47.3449299279338,0.0345072233150319,2004
138,"PIST","adult",NA,39.08311908,2,22.2125529539573,16.14132818004,3.40023135996,36.321753747164,0.119969080074066,15307.272440443,1220.4510362103,854.315725347213,280.70373832837,85.4315725347214,252.410407680727,11.0443522971092,829.906704623007,1093.36146460084,2313.81250081115,427.307862673607,146.551636345237,573.859499018843,1.0013561252847,20.2085432213847,24.6075658939064,44.8161091152911,0.0174823704646769,2004
117,"PIRE","adult",NA,39.11707029,2,22.2122265107343,16.15535002977,3.40318511523,36.3848860221571,0.120177603071238,15379.8970937644,1223.06480955287,856.145366687011,281.304906197161,85.6145366687011,252.943346654679,11.0605564713713,831.684070495953,1095.687973622,2318.75278317488,428.222683343505,146.865289146345,575.08797248985,1.41187007203848,19.8609254862296,24.6266311718326,44.4875566580622,0.0246494079619666,2004
137,"PIST","adult",NA,38.08311908,2,21.9486233903175,15.72832818004,3.31323135996,34.4868397781526,0.113908443728979,15448.7704498971,1144.94886333252,801.464204332764,263.33823856648,80.1464204332764,237.008690723523,10.5714304061188,778.565227066114,1026.14534819576,2171.09421152828,400.882102166382,137.491375599902,538.373477766285,0.964062244684442,20.1397284663967,24.0568410523517,44.1965695187483,0.0168312680044664,2004
116,"PIRE","adult",NA,38.11707029,4,21.9485274311897,15.74235002977,3.31618511523,34.5483574208667,0.114111633670085,15586.6810655509,2294.93073445786,1606.4515141205,527.834068925307,160.64515141205,475.044518203463,21.1746962274033,1560.55289943134,2056.77211386221,4351.70284832006,803.37575706025,275.489200134943,1078.86495719519,2.71865018010135,20.8378535426151,32.4449914807036,53.2828450233187,0.047464082370162,2004
16,"ACRU","adult",NA,20.09351915,15,21.921051429028,9.8458243835,2.1701000682,14.7948100590332,0.0317104866592395,15807.9151713035,2483.93163148472,1738.75214203931,571.304275241486,173.875214203931,525.738587799726,37.6513891945483,1689.07350940961,2252.46348640389,4736.39511788861,869.526071019653,298.169307778167,1167.69537879782,4.31537738299107,20.8323141534783,33.823594044067,54.6559081975453,0.0753408544666172,2004
176,"QURU","adult",NA,30.12585741,4,21.9161565661673,12.44197911033,3.58497703179,40.3759382799726,0.0712803345393682,15968.9694259353,2055.62732226581,1438.93912558607,472.794284121136,143.893912558607,429.003554276288,22.7623084521273,1397.82657914075,1849.59244186916,3905.21976413497,719.619562793033,246.772790671897,966.39235346493,3.28089445598062,19.8441458372322,30.6994743817945,50.5436202190266,0.0572801332978656,2004
210,"QUVE","adult",NA,30.09655281,3,21.9062009012135,12.42987631053,3.58148978439,40.2974259752763,0.0711417276466836,16089.6032856047,1538.06230923431,1076.64361646401,353.75433112389,107.664361646401,321.000072354539,17.0440797775548,1045.88237027933,1383.92652241142,2921.98883164573,538.471808232007,184.664989108117,723.136797340124,1.88552277924236,19.372422862851,26.9242729679567,46.2966958308077,0.0329187657756833,2004
66,"BEPO","adult",NA,20.03089655,3,21.8891152125095,10.816684137,2.18336772395,14.9762694308342,0.0315131395755128,16134.4859056396,502.067576155042,351.44730330853,115.47554251566,35.144730330853,106.277055340523,7.62877148486844,341.405951785429,455.311778610821,957.379354765863,175.873651654265,60.3456211386051,236.21927279287,0.297291706442422,18.4029887963539,19.3675628299566,37.7705516263105,0.00519032501711081,2004
175,"QURU","adult",NA,29.12585741,3,21.5694043157703,12.02897911033,3.46597703179,37.7399424470265,0.0666267048574053,16247.379807427,1419.7729025864,993.841031810477,326.547767594871,99.3841031810477,296.650440645454,16.1383017202651,965.445573758749,1278.23431612447,2698.00721871086,497.070515905238,170.470260310367,667.540776215606,2.34375649461822,19.2646106473094,26.061451247061,45.3260618943705,0.0409189281248459,2004
154,"PRSE","adult",NA,27.03590679,2,21.5129825454209,10.0032855123,3.13616518764,30.8992353397596,0.0574080477029074,16309.1235732395,625.403823818884,437.782676673219,143.842879478343,43.7782676673219,131.011888865702,7.53133998257478,425.274600196841,563.817829045118,1189.221652864,219.041338336609,75.1459708582661,294.187309194876,0.313941127067324,18.5112008414731,20.2671970108506,38.7783978523237,0.00548100216187208,2004
115,"PIRE","adult",NA,36.11707029,4,21.394039862148,14.91635002977,3.14218511523,31.0179725070561,0.102450934867778,16432.9274960702,2009.55278816883,1406.68695171818,462.197141278831,140.668695171818,416.752078941012,19.3328289177169,1366.4958959548,1802.58080381353,3812.13359198236,703.49347585909,241.243846580259,944.737322439349,2.512303688261,20.5777522408332,30.3633994117225,50.9411516525558,0.0438615420517436,2004
15,"ACRU","adult",NA,19.09351915,11,21.3957029391455,9.3558243835,2.0621000682,13.3588583824733,0.0286327366711575,16579.3955022443,1612.72798769657,1128.9095913876,370.927437170211,112.89095913876,341.949496921385,25.4326606180635,1096.65503163367,1464.03718917312,3076.76517686969,564.6047956938,193.624870523589,758.229666217389,2.94839613229442,20.0382752138438,27.4688962863778,47.5071715002216,0.0514751467133863,2004
47,"BEAL","adult",NA,19.08393052,3,21.3905036533833,10.3053224808,2.08014842668,13.5937263177584,0.0286039855774004,16620.0571992887,499.148783976923,349.404148783846,114.804220314692,34.9404148783846,105.837225582464,7.87462414838512,339.421173104308,453.133022835157,952.28180681208,174.852074391923,59.9953660772308,234.847440469154,0.806728769359438,18.4605285289611,19.3462726961954,37.8068012251565,0.0140844309575101,2004
209,"QUVE","adult",NA,28.09655281,2,21.196950239476,11.60387631053,3.34348978439,35.1196253196661,0.062000754615894,16690.1356256249,866.932610384744,606.852827269321,199.394500388491,60.6852827269321,181.365468849245,10.1330340460349,589.514175061626,781.012677956906,1647.94528834165,303.57641363466,104.129425246169,407.70583888083,1.13836904927319,18.7607368142085,22.0289463439154,40.789683158124,0.0198744372180855,2004
153,"PRSE","adult",NA,26.03590679,2,21.1223432949787,9.6332855123,3.02016518764,28.6557161952736,0.0532397874643342,16747.3943770117,571.030199548485,399.721139683939,131.336945896152,39.9721139683939,119.778318676382,7.08046439414264,388.30053569297,515.159318763494,1086.18951831198,200.01056984197,68.6211359458182,268.631705787788,0.297652661966879,18.4616432262501,19.8705871588461,38.3322303850962,0.00519662682926025,2004
136,"PIST","adult",NA,35.08311908,2,21.1019417015323,14.48932818004,3.05223135996,29.267442448659,0.0966690146937199,16805.8368443449,935.384716358195,654.769301450737,215.138484762385,65.4769301450737,194.181163567439,9.20378876525347,636.061607123573,839.446559456265,1774.83127581446,327.534650725368,112.343677962983,439.878328688352,0.854916672154332,19.9487259445002,22.5282468776542,42.4769728221544,0.0149257288207849,2004
114,"PIRE","adult",NA,35.11707029,3,21.1026364501103,14.50335002977,3.05518511523,29.3241161945358,0.096856205466625,16893.6137850925,1406.4248134523,984.497369416608,323.477707094028,98.4497369416608,291.956902702989,13.8282489290805,956.368873147562,1262.15402477963,2668.57883823193,492.398684708304,168.868489614276,661.26717432258,1.80831335663208,20.0280448320976,25.9640881647384,45.9921329968361,0.0315707900701767,2004
247,"TSCA","adult",NA,47.16886028,2,20.9081579942688,39.90485579688,4.716886028,69.8973383072844,0.174743754394166,17033.0750258531,1893.76525345336,1325.63567741735,435.566008294273,132.563567741735,389.111732429684,14.8124531298759,1287.76037234829,1691.68455790785,3585.44981136121,662.967838708676,227.349342414403,890.31718112308,2.53382599797851,21.1386203001166,29.5188267420935,50.6574470422101,0.0442372934774653,2004
63,"BELE","adult",NA,47.05939583,2,20.8839083577466,25.4120737482,5.12947414547,82.6600308413074,0.173933642236378,17198.2560114237,2770.15662261847,1939.10963583293,637.136023202248,193.910963583293,569.229737655842,21.7063856782019,1883.70650338056,2474.6426267146,5244.79924933307,969.704817916464,332.516306714216,1302.22112463068,1.28577645182258,20.4449874752065,35.911364592688,56.3563520678945,0.0224479779949647,2004
14,"ACRU","adult",NA,18.09351915,13,20.8361926974709,8.8658243835,1.9541000682,11.9961937793363,0.0257120666830755,17353.669623895,1676.43420506818,1173.50394354773,385.579867165682,117.350394354773,356.122534290847,27.5633122984107,1139.97525944636,1523.66110603562,3200.0953111038,586.901971773864,201.269616608182,788.171588382046,3.23405199900628,20.0963388108576,27.9335795548292,48.0299183656868,0.0564623251618599,2004
46,"BEAL","adult",NA,18.08393052,4,20.8306553185894,9.7653224808,1.97114842668,12.2064261546674,0.0256848217713188,17402.3443732449,586.521938357787,410.565356850451,134.900045822291,41.0565356850451,124.596317106745,9.64734141330394,398.834918083295,533.078576603344,1119.60051496113,205.432678425225,70.4801446029344,275.91282302816,1.0003063843817,18.5401628226785,19.9835863623918,38.5237491850703,0.0174640433591691,2004
174,"QURU","adult",NA,27.12585741,3,20.8306405418117,11.20297911033,3.22797703179,32.7348793425392,0.0577906854934798,17500.2454823438,1193.44824788182,835.413773517275,274.493097012819,83.5413773517275,249.979056523232,14.3349722891271,811.544808559638,1075.858837372,2269.30708525382,417.856886758637,143.311301745818,561.168188504456,2.11523775181661,19.0583321381272,24.4106032667803,43.4689354049075,0.0369292892552266,2004
208,"QUVE","adult",NA,27.09655281,2,20.8193480085812,11.19087631053,3.22448978439,32.6641892725634,0.0576658881004992,17565.4187638531,793.5356679182,555.47496754274,182.513203621186,55.547496754274,166.219818223658,9.53945770990237,539.604254184376,715.363530117936,1508.89919803614,277.88748377137,95.3217921501839,373.209275921554,1.0804133767669,18.6938408240642,21.4935773873701,40.1874182114343,0.0188626068495381,2004
135,"PIST","adult",NA,34.08311908,2,20.8003716709342,14.07632818004,2.96523135996,27.6227581980078,0.0912366983486335,17620.5744979716,871.059328900769,609.741530230538,200.343645647177,60.9741530230538,181.009393047199,8.76519334657087,592.320343652523,782.094930046293,1653.15425894706,305.020765115269,104.624631468092,409.645396583361,0.819469419480356,19.8900980188568,22.0590472842494,41.9491453031062,0.0143068660729995,2004
113,"PIRE","adult",NA,34.11707029,4,20.8013659288613,14.09035002977,2.96818511523,27.6778173116056,0.0914185560654718,17731.0326468528,1746.39739557507,1222.47817690255,401.671400982267,122.247817690255,362.895364453233,17.5598816031392,1187.55022899105,1568.00547504742,3314.40287062249,611.389088451275,209.665199469009,821.054287920284,2.31119417195634,20.3379051851142,28.4439021791719,48.7818073642862,0.0403504324881894,2004
152,"PRSE","adult",NA,25.03590679,2,20.7137237558423,9.2632855123,2.90416518764,26.4967435922811,0.049228607225761,17783.9754768968,519.529646445228,363.670752511659,119.491818682402,36.3670752511659,109.124110565421,6.64050419941695,353.280159582755,469.044774347593,988.574420792821,181.98537625583,62.4410695734273,244.426445829257,0.281620830477891,18.4147042070342,19.4949339442866,37.9096381513208,0.004916731984423,2004
80,"FRAM","adult",NA,20.04457496,4,20.67538716301,6.39421941224,1.9042346212,11.3917589429912,0.0315561927475872,17829.4749833084,735.309893622825,514.716925535978,169.12127553325,51.4716925535978,155.645812843782,11.1669090813284,500.010727663521,666.823449588632,1402.13334321146,257.508462767989,88.334699234739,345.843162002728,0.602330106775923,18.6400722534601,21.0688693412172,39.7089415946773,0.0105158971946011,2004
112,"PIRE","adult",NA,33.11707029,3,20.4898941916607,13.67735002977,2.88118511523,26.0790758582654,0.0861379866643186,17907.5279381714,1217.22954430952,852.060681016666,279.96279519119,85.2060681016667,253.197797461922,12.5247263775704,827.716090130476,1093.43861396997,2310.66815827949,426.180340508333,146.165057317143,572.345397825476,1.65949015475428,19.8556070651471,24.584067820288,44.4396748854351,0.0289725312856532,2004
173,"QURU","adult",NA,26.12585741,8,20.4373256473744,10.78997911033,3.10897703179,30.365812070998,0.053608295811517,18149.6748864294,2903.70491829055,2032.59344280338,667.852131206826,203.259344280338,609.003166513274,35.9082142588585,1974.51934443757,2619.4307252097,5523.13564350025,1016.44672140169,348.542102194865,1364.98882359656,5.34321271982594,20.6171070614841,36.8854870738113,57.5025941352954,0.0932855173907114,2004
151,"PRSE","adult",NA,24.03590679,2,20.2862963338025,8.8932855123,2.78816518764,24.4223175307819,0.0453745069871878,18198.4708882137,470.85602526958,329.599217688706,108.296885812003,32.9599217688706,99.0407370819874,6.21161533042031,320.182097183314,425.434449595722,896.290474865301,164.949608844353,56.6002350323496,221.549843876702,0.265851601779502,18.3703417312548,19.1399008202301,37.5102425514849,0.00464142184141281,2004
13,"ACRU","adult",NA,17.09351915,21,20.2402992732627,8.3758243835,1.8461000682,10.7068162496223,0.0229484766949935,18422.4946949108,2364.65694092161,1655.25985864513,543.871096411971,165.525985864513,503.314409168416,40.6309887474106,1607.9667198267,2151.91211774252,4516.56905866414,827.779929322565,283.856344910594,1111.63627423316,4.82825111015131,20.723603923103,32.9535855057937,53.6771894288968,0.0842949600774077,2004
45,"BEAL","adult",NA,17.08393052,4,20.2344018161349,9.2253224808,1.86214842668,10.8937765162111,0.0229227379652372,18465.92719965,513.188414088842,359.231889862189,118.033335240434,35.9231889862189,109.233672263888,8.82175577786756,348.968121580413,467.023549622168,980.21196371101,179.765944931095,61.680121690661,241.446066621756,0.926411910657521,18.473324633622,19.448679988253,37.922004621875,0.0161739423328484,2004
246,"TSCA","adult",NA,44.16886028,2,20.2196277220237,37.36685579688,4.416886028,61.2889609500764,0.153222760675819,18588.1929053048,1618.77308389023,1133.14115872316,372.317809294754,113.314115872316,333.369741780654,13.3233793996958,1100.76569704536,1447.45881822571,3066.23190211594,566.720579361582,194.350282066828,761.07086142841,2.3128708014417,20.8879848806201,27.512990178203,48.4009750588231,0.0403797042498013,2004
65,"BEPO","adult",NA,17.03089655,2,20.2017190158409,9.196684137,1.85636772395,10.8262459826131,0.0227806398852908,18609.8192179856,224.877117385754,157.413982170028,51.7217369987234,15.7413982170028,47.8709330814576,3.87498819257251,152.916439822313,204.662361096343,429.539478482097,78.8569910850139,27.0827660862905,105.939757171304,0.156603048704014,18.150349795671,17.3456915954254,35.4960413910964,0.00273408475187864,2004
111,"PIRE","adult",NA,32.11707029,4,20.167875818696,13.26435002977,2.79418511523,24.5278918345153,0.0810144972631654,18707.6925117906,1504.88492301682,1053.41944611178,346.123532293869,105.341944611178,313.36724066082,15.8570892616895,1023.32174765144,1352.54607757395,2857.43100059077,526.859723055888,180.683702762019,707.543425817907,2.11548429811455,20.1177840814136,26.6822718430699,46.8000559244835,0.0369335936316588,2004
79,"FRAM","adult",NA,19.04457496,2,20.1383111604756,6.07521941224,1.8092346212,10.2834692123219,0.0284861309128704,18728.2273706393,325.954506419112,228.168154493378,74.9695364763958,22.8168154493378,69.1188625808956,5.15053012479352,221.649064364996,295.918457070685,621.872963489797,114.234077246689,39.2120527702934,153.446130016983,0.281018741507467,18.2669745054118,18.0829661259249,36.3499406313366,0.00490622029715126,2004
172,"QURU","adult",NA,25.12585741,5,20.0271397155552,10.37697911033,2.98997703179,28.0857209865918,0.0495829861295542,18868.1874217327,1649.9028549143,1154.93199844001,379.477656630289,115.493199844001,346.509076310418,21.0301055398421,1121.93394134172,1489.47312319198,3139.37597810629,577.615999220005,198.085854589716,775.701853809721,3.15673414379523,19.4743574093065,27.7400556726308,47.2144130819372,0.0551124563647321,2004
245,"TSCA","adult",NA,43.16886028,4,19.9787194333372,36.52085579688,4.316886028,58.5451655371507,0.146363256103037,19101.7577977962,3065.27773968341,2145.69441777839,705.013880127185,214.569441777839,631.765265724525,25.6808551533658,2084.38886298472,2741.83498386261,5807.11272354602,1072.99720888919,367.930840762009,1440.9280496512,4.48096901216695,22.2063689705536,38.0640248968905,60.2703938674441,0.0782318680970207,2004
134,"PIST","adult",NA,31.08311908,2,19.8329399847201,12.83732818004,2.70423135996,22.9740500235946,0.0758822293133743,19147.6240214255,694.159738258137,485.911816780696,159.656739799372,48.5911816780696,144.711721125752,7.50236540924743,472.028622015533,624.242708550533,1318.40244680867,243.105908390348,83.3966805909765,326.502588981325,0.716034961393234,19.7288668711485,20.7687135717951,40.4975804429436,0.0125010354904234,2004
110,"PIRE","adult",NA,31.11707029,2,19.8349536940153,12.85135002977,2.70718511523,23.0242652403552,0.0760480878620122,19193.5571268477,696.029312197807,487.220518538465,160.086741805496,48.7220518538465,145.095965843447,7.51620690094582,473.299932294509,625.912105038902,1321.94141723671,243.760259269233,83.6210294637369,327.381288732969,1.0098545996467,19.3805708522087,20.7823505410697,40.1629213932784,0.0176307427304749,2004
244,"TSCA","adult",NA,42.16886028,2,19.7318771370374,35.67485579688,4.216886028,55.8642019772967,0.139660831530254,19304.9874609627,1449.22936350713,1014.46055445499,333.322753606641,101.446055445499,298.935058144244,12.3642774891435,985.475967184851,1296.77530281824,2746.00466632537,507.380277227497,174.005035620856,681.385312848353,2.16874570287371,20.7334580751889,26.2763113518106,47.0097694269994,0.0378634682147023,2004
12,"ACRU","adult",NA,16.09351915,22,19.6056567831595,7.8858243835,1.7381000682,9.49072579333127,0.0203419667069115,19512.9753387356,2145.48702253738,1501.84091577616,493.462015183596,150.184091577616,457.622264052119,38.6290385413572,1458.93117532542,1955.18247791889,4100.66950045627,751.070457888081,257.555954704485,1008.62641259257,4.65258104012446,20.523846437199,31.3549253086747,51.8787717458736,0.0812279900292623,2004
44,"BEAL","adult",NA,16.08393052,7,19.5993758330352,8.6853224808,1.75314842668,9.65577740238931,0.0203177341591556,19580.330847633,779.48471559712,545.639300917984,179.281484587338,54.5639300917984,166.263858238345,14.0409435771181,530.049606606042,710.354408421505,1489.83912401863,272.969650458992,93.6356778716544,366.605328330647,1.4945163600438,18.7160344000307,21.3910875093205,40.1071219093512,0.0260923042382899,2004
171,"QURU","adult",NA,24.12585741,3,19.5993590719998,9.96397911033,2.87097703179,25.8946060893205,0.0457147564475914,19657.7447319096,896.509588886663,627.556712220664,206.197205443932,62.7556712220664,188.549020836101,11.7927086259228,609.626520442931,809.968249904954,1706.47783879162,313.928356110332,107.6786626664,421.607018776732,1.78628616830429,18.787694085123,22.2446855230448,41.0323796081678,0.0311862241231537,2004
78,"FRAM","adult",NA,18.04457496,3,19.5703008298848,5.75621941224,1.7142346212,9.23188522904994,0.0255731490781536,19685.3947958894,430.66953797981,301.468676585867,99.0539937353562,30.1468676585867,91.4951319093879,7.09579642464456,292.855285826271,391.446214160303,822.115752140113,150.884338292933,51.7778565575772,202.662194850511,0.391863104889524,18.362414662506,18.8467741988132,37.2091888613192,0.00684141815098371,2004
64,"BEPO","adult",NA,16.03089655,2,19.5645677735408,8.656684137,1.74736772395,9.59220588247532,0.0201839666552168,19704.554565999,193.876798006937,135.713758604856,44.5916635415956,13.5713758604856,41.3586112906302,3.50127851269363,131.836222644717,176.696112448041,370.572910454978,68.006879302428,23.3627277608325,91.3696070632605,0.143432838725715,18.1220952527712,17.1195703418599,35.2416655946311,0.00250415008216009,2004
133,"PIST","adult",NA,30.08311908,2,19.4883613702567,12.42432818004,2.61723135996,21.5195954913036,0.0710782329682879,19747.5145158502,640.426360814019,448.298452569813,147.298062987224,44.8298452569813,133.661749101422,7.099359373842,435.489925353533,576.251033828797,1216.67739464282,224.299226284907,76.9486752976823,301.247901582589,0.682552897357994,19.6798927944755,20.3767737818368,40.0566665763123,0.0119164823703031,2004
109,"PIRE","adult",NA,30.11707029,2,19.4907586094881,12.43835002977,2.62018511523,21.5681960757851,0.071238758460859,19790.5391946514,642.208598775265,449.546019142685,147.707977718311,44.9546019142685,134.028460431274,7.11289290099549,436.70184716718,577.843200499449,1220.05179927471,224.923009571343,77.1625438530318,302.085553424374,0.96267605570506,19.3315171751252,20.3897737086126,39.7212908837378,0.0168070669548541,2004
243,"TSCA","adult",NA,41.16886028,3,19.478954667766,34.82885579688,4.116886028,53.2460702705146,0.133115486957472,19949.8409105077,2052.77988520842,1436.94591964589,472.139373597937,143.694591964589,423.783861012096,17.8424868573044,1395.89032194173,1837.51666981113,3890.29655501955,718.622959822947,246.43109822501,965.054058047957,3.14649563989747,21.283550604857,30.6787047236178,51.9622553284748,0.0549337054552126,2004
150,"PRSE","adult",NA,22.03590679,2,19.3715152489137,8.1532855123,2.55616518764,20.5271050322639,0.0381375465100414,19990.8505350215,381.799474178282,267.259631924798,87.813879061005,26.7259631924798,80.551297049924,5.38771982104032,259.623642441232,345.562659312197,727.362133490479,133.779815962399,45.9134489013939,179.693264863793,0.235126828670445,18.2891731435196,18.4903081910411,36.7794813345607,0.00410500742064102,2004
170,"QURU","adult",NA,23.12585741,6,19.1532290007193,9.55097911033,2.75197703179,23.7924673791843,0.0420036067656286,20133.0878679389,1616.99010264441,1131.89307185109,371.907723608214,113.189307185109,340.577351277469,21.9796387041735,1099.5532697982,1462.11025977984,3079.10036242425,566.096535925543,194.136324317329,760.232860242872,3.36097146108978,19.4443598225204,27.4999848297915,46.9443446523119,0.0586781732495538,2004
108,"PIRE","adult",NA,29.11707029,2,19.1349088553562,12.02535002977,2.53318511523,20.1596843408051,0.0665865090597058,20173.2992349782,590.94133877611,413.658937143277,135.916507918505,41.3658937143277,123.473864657058,6.71869494941799,401.840110367755,532.032669974231,1122.97400875034,206.979468571639,71.0104726531332,277.989941224772,0.916219056135105,19.2847907856548,20.0158221710101,39.3006129566648,0.0159959884018122,2004
11,"ACRU","adult",NA,15.09351915,23,18.929745497883,7.3958243835,1.6301000682,8.34792241046316,0.0178925367188295,20364.5091747662,1924.76696520553,1347.33687564387,442.696401997271,134.733687564387,411.460207807853,36.4223138051603,1308.84153633976,1756.72405795277,3681.4910231583,673.818437821934,231.069547824663,904.887985646597,4.45008274819554,20.3226761120637,29.7449581518513,50.0676342639151,0.0776926342566568,2004
