"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
119,"PIRE","adult",NA,43.35121087,2,23.2363808690789,17.90405008931,3.77155534569,44.6879922459888,0.14760238058513,13641.0112361116,1575.50928552701,1102.85649986891,362.367135671212,110.285649986891,324.670812032597,13.1565263881736,1071.34631415837,1409.17365257914,2984.68293810615,551.578249934454,189.158626263241,740.736876197695,1.64120299357137,20.1821530660016,27.1974171610236,47.3795702270252,0.0286532613291683,2010
180,"QURU","adult",NA,34.37757223,8,23.2381575175011,14.19793733099,4.09093109537,52.5768062931041,0.0928199442845631,14060.599724064,5674.54485516672,3972.1813986167,1305.14531668835,397.21813986167,1178.83914886829,56.721567868663,3858.69050151337,5094.25121825032,10768.796073417,1986.24069930835,681.042894620006,2667.28359392836,7.93774323714251,23.1425267163048,57.0964336869595,80.2389604032643,0.138582632513206,2010
141,"PIST","adult",NA,43.24935724,2,23.2222013499254,17.86198454012,3.76269407988,44.4782501370043,0.146909612057409,14149.4422863965,1566.40481878206,1096.48337314744,360.273108319873,109.648337314744,322.821016408702,13.1043762065484,1065.1552767718,1401.08066938705,2967.48548816911,548.39168657372,188.066090253847,736.457776827566,1.16145792030829,20.5238550048403,27.1310077344543,47.6548627392945,0.0202775387589327,2010
212,"QUVE","adult",NA,34.28965843,2,23.2131440771206,14.16162893159,4.08046935317,52.308240695188,0.0923458142338264,14253.8624739128,1409.7968698848,986.857808919358,324.253280073504,98.6857808919359,292.89955613372,14.1200406809693,958.661871521663,1265.68146833635,2675.47833822115,493.578904459679,169.273136386176,662.852040845855,1.51708155446534,19.2555182169866,25.9886844799665,45.2442026969531,0.0264862630692448,2010
140,"PIST","adult",NA,42.24935724,2,22.9924904537131,17.44898454012,3.67569407988,42.4452005900434,0.140194543022149,14338.6415724379,1478.67560516963,1035.07292361874,340.095389189014,103.507292361874,304.988766943999,12.596861562821,1005.49941151535,1323.08504002217,2801.76064519179,517.68646180937,177.538584620355,695.225046429725,1.12234689073989,20.4438961889555,26.4910969156672,46.9349931046227,0.01959471125042,2010
18,"ACRU","adult",NA,22.28055745,14,22.9609140590239,10.9174731505,2.4063002046,18.1907032297285,0.0389890812918072,14592.5992916522,2966.20014396392,2076.34010077475,682.226033111702,207.634010077475,625.56290105124,41.5003993405211,2017.01609789547,2684.07939828723,5650.27954225115,1038.32005038737,356.041529275671,1394.36157966304,4.64788509194773,21.2718669273888,37.3413371764647,58.6132041038536,0.081146004905662,2010
179,"QURU","adult",NA,33.37757223,8,22.9481118088196,13.78493733099,3.97193109537,49.5625090866891,0.0874984552386747,14988.1032641199,5280.02882299762,3696.02017609833,1214.40662928945,369.602017609833,1098.00786090692,53.9999927401,3590.41959963838,4742.4274532854,10022.456276283,1848.16008804917,633.700970759714,2481.86105880888,7.60696326324341,22.7829539641865,54.2187710843373,77.0017250485238,0.132807646072337,2010
67,"BEPO","adult",NA,22.09268965,3,22.8771067714417,11.930052411,2.40810317185,18.2179729187731,0.0383343479511794,15042.7062392089,638.352534637766,446.846774246436,146.821082966686,44.6846774246436,134.666306554,8.99008284064851,434.079723553681,577.736112948329,1216.0886475861,223.573387123218,76.6998161565319,300.27320327975,0.342726847850145,18.5272026523144,20.3616469643057,38.8888496166201,0.00598356326087668,2010
248,"TSCA","adult",NA,56.50658084,2,22.7561009855648,47.80456739064,5.650658084,100.31085482478,0.250777723487984,15242.9284654126,2914.86331608336,2040.40432125835,670.418562699174,204.040432125835,595.168140568123,19.8197669190636,1982.10705493669,2597.09496242387,5511.95827850724,1020.35216062918,349.881109930004,1370.23327055918,3.25600180769129,22.0692771318398,36.9668781996852,59.036155331525,0.0568455401613761,2010
178,"QURU","adult",NA,32.37757223,6,22.6456247406502,13.37193733099,3.85293109537,46.6371880674092,0.0823340461927863,15522.0269152726,3676.63752366876,2573.64626656813,845.626630443814,257.364626656813,765.383626000985,38.4991219083821,2500.11351609475,3303.99626400412,6980.63378767288,1286.97313328406,441.294014840251,1728.26714812432,5.46039613461426,21.3215790764481,42.5233802682021,63.8449593446502,0.0953313868051282,2010
118,"PIRE","adult",NA,40.35121087,3,22.5257922937088,16.66505008931,3.51055534569,38.7169842033647,0.127880415974751,15637.9533186441,1980.51442876828,1386.3601001378,455.518318616704,138.63601001378,409.15030501963,17.4842088740577,1346.74981156243,1773.38432545612,3753.8987542244,693.330050068898,237.759243452193,931.089293521091,2.21637235095557,20.5512858821678,30.1515890058715,50.7028748880393,0.0386949673035133,2010
139,"PIST","adult",NA,40.24935724,2,22.5094489492502,16.62298454012,3.50169407988,38.5217737848918,0.127235644951631,15714.890834132,1312.14681231061,918.502768617427,301.79376683144,91.8502768617428,271.097461899221,11.6065042726043,892.259832371215,1174.96379854304,2487.11061085365,459.401384308714,157.555129477273,616.956513785987,1.04541186678637,20.292117271313,25.2764094495193,45.5685267208323,0.0182515261871785,2010
17,"ACRU","adult",NA,21.28055745,11,22.5031845492047,10.4274731505,2.2983002046,16.5944699166978,0.0355677913275612,15896.8956060404,2088.80035613561,1462.16024929493,480.42408191119,146.216024929493,441.225584132555,30.2838720855044,1420.38424217221,1891.89369839027,3980.69405452588,731.230124647463,250.753554736273,981.983679383736,3.42669245082402,20.4721806518203,30.941443759966,51.4136244117862,0.0598255759176425,2010
177,"QURU","adult",NA,31.37757223,6,22.3301626473629,12.95893733099,3.73393109537,43.8008432352642,0.077326717146898,16158.9983835325,3405.58974655424,2383.91282258796,783.285641707474,238.391282258797,709.731832473165,36.5389700788721,2315.80102765688,3062.07183020892,6467.66157676315,1192.10641129398,408.768281586508,1600.87469288049,5.21888442242471,21.0745386846122,40.5463147293497,61.6208534139619,0.0911149076550544,2010
211,"QUVE","adult",NA,31.28965843,3,22.3017903479718,12.92262893159,3.72346935317,43.5557443415096,0.0768940155952731,16289.3969484484,1691.17261309354,1183.82082916548,388.969701011514,118.382082916548,352.478188167854,18.1843035810613,1149.99737690361,1520.65986865252,3211.83248174606,592.060414582739,203.038225571225,795.098640153964,1.99422652673536,19.5119718009097,28.0410838439796,47.5530556448893,0.0348165912711238,2010
117,"PIRE","adult",NA,39.35121087,2,22.2727107556811,16.25205008931,3.42355534569,36.8217630483367,0.121620587771291,16362.8944867608,1241.1809418032,868.826659262237,285.471616614735,86.8826659262237,256.636721041178,11.1725702595176,844.003040426173,1111.81233172687,2352.99327353006,434.563329631119,149.039225016383,583.602554647502,1.42426390330991,19.8774370269525,24.7587731179894,44.636210144942,0.0248657880731926,2010
138,"PIST","adult",NA,39.24935724,2,22.2555816858766,16.20998454012,3.41469407988,36.6313965267011,0.120991815916372,16436.0538830188,1233.28078365012,863.296548555082,283.654580239527,86.3296548555082,255.026193180975,11.1237865233305,838.63093288208,1104.78091258639,2338.0616962365,431.798274277541,148.091206038014,579.889480315555,1.00759913137301,20.2202366057335,24.7011481095787,44.9213847153122,0.017591365199408,2010
116,"PIRE","adult",NA,38.35121087,4,22.0110597120407,15.83905008931,3.33655534569,34.9740993228988,0.115517839567832,16575.6657281579,2329.81922565832,1630.87345796082,535.858421901414,163.087345796082,482.163695255871,21.3947768981621,1584.27707344766,2087.83554560169,4417.65477126001,815.586728980412,279.675819078998,1095.26254805941,2.7431426421183,20.8696518721512,32.6994736771241,53.5691255492753,0.047891688776879,2010
16,"ACRU","adult",NA,20.28055745,15,22.0156903361391,9.9374731505,2.1903002046,15.0715236770899,0.0323035813633152,16801.0441286174,2539.43677192641,1777.60574034849,584.070457543075,177.760574034849,537.313497189734,38.2172024673938,1726.81700490996,2302.34770456709,4841.7844764935,888.952870174244,304.829924631169,1193.78279480541,4.37116268808904,20.8829030636313,34.2284573547521,55.1113604183834,0.076314793054074,2010
176,"QURU","adult",NA,30.37757223,4,22.0011689720184,12.54593733099,3.61493109537,41.0534745902541,0.0724764681010096,16964.8047701154,2097.80584595052,1468.46409216537,482.49534456862,146.846409216537,437.67948408662,23.079979022822,1426.50797524636,1887.2674383558,3985.07328430632,734.382046082683,251.834213514063,986.216259596746,3.32049733785982,19.8825885026879,31.0071312330864,50.8897197357743,0.0579715479055167,2010
137,"PIST","adult",NA,38.24935724,2,21.9931104376991,15.79698454012,3.32769407988,34.7885766981004,0.114905066881113,17034.2811620028,1157.30196395302,810.111374767114,266.179451709195,81.0111374767114,239.529560669307,10.6494627290726,786.965335488053,1037.14435888643,2194.44632283945,405.205687383557,138.973747674362,544.179435057919,0.970230782777435,20.1509874217372,24.1469465304145,44.2979339521517,0.0169389626252325,2010
210,"QUVE","adult",NA,30.28965843,3,21.971579657634,12.50962893159,3.60446935317,40.8161979312201,0.0720575760490887,17156.4696785888,1562.26283565455,1093.58398495818,359.320452200546,109.358398495818,325.978346128353,17.2266222219051,1062.33872824509,1405.54369659535,2967.8065322499,546.941992479091,187.569052278546,734.511044757637,1.90298983738808,19.3944798876056,27.1007954516195,46.4952753392251,0.0332237178039563,2010
66,"BEPO","adult",NA,20.09268965,3,21.9206292242624,10.850052411,2.19010317185,15.0688122221184,0.0317078685707354,17201.6297844752,505.872708697751,354.110896088426,116.350723000483,35.4110896088426,107.071056929231,7.66825449658868,343.993441914471,458.73275334029,964.605462038041,177.205448044213,60.8022370437301,238.007685087943,0.298623979842802,18.4064568987097,19.3953180711212,37.8017749698309,0.00521358477111988,2010
175,"QURU","adult",NA,29.37757223,3,21.6580632844577,12.13293733099,3.49593109537,38.3950821323791,0.0677832990551212,17316.4862865375,1449.91101263648,1014.93770884554,333.47953290639,101.493770884554,302.856959994016,16.3712827061013,985.939488592806,1305.16773129292,2755.0787439294,507.618854422768,174.086833516377,681.705687939145,2.37302128895965,19.2920793489355,26.2812834088315,45.573362757767,0.0414298532226596,2010
154,"PRSE","adult",NA,27.10772037,2,21.5403650166537,10.0298565369,3.14449556292,31.0636042875349,0.0577134306773081,17378.5586449046,629.420364750402,440.594255325282,144.766683892593,44.0594255325282,131.841131219093,7.56413507650727,428.005848030274,567.411114325874,1196.83147907628,220.447127662641,75.6279557700483,296.075083432689,0.315120585394766,18.5148616272435,20.2964942983828,38.8113559256262,0.00550159396423311,2010
15,"ACRU","adult",NA,19.28055745,11,21.4964959152542,9.4474731505,2.0823002046,13.621864510905,0.0291964513990692,17527.9150181446,1650.6656658035,1155.46596606245,379.653103134805,115.546596606245,349.874913502223,25.8349310957245,1122.45265274638,1498.16249734433,3148.82816314783,577.882983031226,198.17739189642,776.060374927646,2.98851190409573,20.0728526561112,27.7456197364196,47.8184723925308,0.0521755157093864,2010
47,"BEAL","adult",NA,19.25179156,3,21.4810714586053,10.3959674424,2.09844528004,13.8339171494649,0.0291093963033013,17569.2962359579,509.518811202448,356.663167841713,117.189326576563,35.6663167841714,108.003156497174,7.98382796281817,346.472791617665,462.459776077657,971.978587280104,178.481583920857,61.2397693442937,239.72135326515,0.816315738788518,18.4699800567191,19.4219133219287,37.8918933786477,0.0142518069259268,2010
115,"PIRE","adult",NA,36.35121087,4,21.4608786064564,15.01305008931,3.16255534569,31.4214441607931,0.103783583160912,17694.7123072807,2041.80257563321,1429.26180294324,469.614592395638,142.926180294324,423.345116128028,19.5449177466872,1388.42575143058,1831.3157853053,3873.1183609385,714.780901471622,245.113821075985,959.894722547607,2.5361930601299,20.6071455832787,30.5986344839666,51.2057800672454,0.04427861929193,2010
209,"QUVE","adult",NA,28.28965843,2,21.2680580640002,11.68362893159,3.36646935317,35.604033672046,0.0628559369567199,17765.7584443542,881.549078666122,617.084355066285,202.756288093208,61.7084355066285,184.379384069191,10.249301803623,599.453373492963,794.082059365777,1675.6311380319,308.692177533143,105.883401439935,414.575578973077,1.14966687645648,18.7740586650273,22.1355611852046,40.9096198502319,0.0200716825290002,2010
114,"PIRE","adult",NA,35.35121087,3,21.1717383978075,14.60005008931,3.07555534569,29.7164527241254,0.0981520749574527,17854.7110910983,1429.64131148512,1000.74891803958,328.817501641578,100.074891803958,296.707824262195,13.9842800797112,972.156091809882,1282.84819615179,2712.48950763691,500.524459019792,171.654469378214,672.178928398007,1.82599919887934,20.0492049863411,26.1334329890428,46.1826379753838,0.0318795617831995,2010
153,"PRSE","adult",NA,26.10772037,2,21.1509861227613,9.65985653689999,3.02849556292,28.8140135532277,0.0535338899615885,17912.2862918601,574.838666993945,402.387066895762,132.212893408607,40.2387066895762,120.565632208672,7.1124813998494,390.890293555883,518.568407164404,1093.40707415835,201.343533447881,69.0781520392734,270.421685487154,0.298813910636454,18.4651143681279,19.8983667253212,38.363481093449,0.00521690071477821,2010
136,"PIST","adult",NA,35.24935724,2,21.1511070008741,14.55798454012,3.06669407988,29.5454617898386,0.097587299775335,17971.2843597906,946.342756588138,662.439929611697,217.658834015272,66.2439929611697,196.423718994174,9.27754477265111,643.513074479934,849.214338246759,1795.5570948349,331.369964805848,113.658642790577,445.028607596425,0.860855302717198,19.9587134034677,22.6081765636402,42.566889967108,0.01502940955627,2010
247,"TSCA","adult",NA,47.50658084,2,20.9825674006191,40.19056739064,4.750658084,70.901826209832,0.177254980022859,18112.7521875902,1926.29973015342,1348.4098111074,443.048937935287,134.84098111074,395.698446793354,14.9838149909689,1309.88381650433,1720.56607828865,3646.86580844207,674.354905553698,231.253479618411,905.608385172108,2.55904942287941,21.1682731161541,29.756138382842,50.9244114989961,0.0446776615417122,2010
14,"ACRU","adult",NA,18.28055745,13,20.9435399222327,8.9574731505,1.9743002046,12.2454924181431,0.0262464014348232,18271.4011274106,1718.06562395736,1202.64593677015,395.155093510193,120.264593677015,364.835792468536,28.0234544302796,1168.284624291,1561.14387118982,3279.20949514718,601.472968385075,206.265386874883,807.738355259958,3.28049325420886,20.1342828299695,28.2372457368417,48.3715285668112,0.0572731288387871,2010
46,"BEAL","adult",NA,18.25179156,4,20.9271124619211,9.8559674424,1.98944528004,12.4340860716722,0.0261638648850565,18320.9851141269,599.385195316519,419.569636721564,137.858594922799,41.9569636721564,127.288003752167,9.78854664657762,407.581932815233,544.658483213978,1144.0436785305,209.934818360782,72.0237354379823,281.958553798764,1.01285269565534,18.5518867485236,20.0774130018177,38.6292997503413,0.0176830855721306,2010
174,"QURU","adult",NA,27.37757223,3,20.9270685978515,11.30693733099,3.25793109537,33.3452257780338,0.0588682009633444,18420.7144437511,1220.662386548,854.4636705836,280.75234890604,85.44636705836,255.597238601429,14.5572246581934,830.05042285264,1100.20488611226,2320.86727266026,427.3818352918,146.57699838576,573.95883367756,2.14360200036901,19.0831358518899,24.6091075168399,43.6922433687298,0.0374244919994027,2010
63,"BELE","adult",NA,47.17818749,2,20.9102212643286,25.4762212446,5.14242243641,83.0778736769239,0.174812869180059,18586.7307638503,2786.60338833416,1950.62237183391,640.918779316857,195.062237183391,572.559147924251,21.7926191028009,1894.89030406723,2489.24207109428,5275.84545942844,975.461185916957,334.4899186001,1309.95110451706,1.29015446410767,20.4599775093993,36.0313299141831,56.4913074235824,0.0225244123730448,2010
208,"QUVE","adult",NA,27.28965843,2,20.8935059661735,11.27062893159,3.24746935317,33.1314158231615,0.0584907374105355,18652.8373924933,807.410945752361,565.187662026653,185.704517523043,56.5187662026653,169.084493809313,9.65296375674343,549.039443111606,727.776900677662,1535.18784643002,282.743831013326,96.9868254902834,379.73065650361,1.09153259353258,18.7064871335432,21.5947858678083,40.3012730013515,0.019056733855777,2010
113,"PIRE","adult",NA,34.35121087,4,20.8728077134872,14.18705008931,2.98855534569,28.0590187170476,0.0926776467539931,18764.8186088733,1776.07519905387,1243.25263933771,408.497295782391,124.325263933771,368.974580079863,17.7638398919118,1207.73113535663,1594.46955532841,3370.54475438228,621.776319668855,213.226535886465,835.00285555532,2.33446231573487,20.3649543506831,28.6603767916975,49.0253311423805,0.0407566638970707,2010
135,"PIST","adult",NA,34.24935724,2,20.8512032642392,14.14498454012,2.97969407988,27.892871679598,0.0921288707400758,18820.5141318698,881.5642627959,617.09498395713,202.759780443057,61.709498395713,183.161377437979,8.83749893277495,599.463698701212,791.462575071967,1673.02683786787,308.697491978565,105.885223535508,414.582715514073,0.825329089308525,19.8996725042604,22.135671940659,42.0353444449194,0.0144091682571599,2010
152,"PRSE","adult",NA,25.10772037,2,20.7436849516895,9.2898565369,2.91249556292,26.6489693604139,0.0495114292458689,18873.7612681093,523.133313488695,366.193319442087,120.3206621024,36.6193319442087,109.870099768003,6.67173223361077,355.730653172313,472.272485173926,995.405798662621,183.246659721043,62.8735096186434,246.120169339687,0.282763454839312,18.4179886881982,19.5212196640995,37.9392083522976,0.00493668071383269,2010
80,"FRAM","adult",NA,20.13372488,4,20.7218232998424,6.42265823671999,1.9127038636,11.493315880607,0.0318375145622689,18919.6667018175,743.02621891498,520.118353240486,170.896030350445,52.0118353240486,157.254897201863,11.2453354145977,505.257828862187,673.758061478648,1416.78428039363,260.209176620243,89.2606582697976,349.469834890041,0.605957251076802,18.6471051243584,21.1251534435408,39.7722585678992,0.0105792223980927,2010
112,"PIRE","adult",NA,33.35121087,3,20.5637550416167,13.77405008931,2.90155534569,26.4491421395599,0.0873602985505335,18998.8285519321,1238.54264622365,866.979852356558,284.86480863144,86.6979852356558,257.568084736353,12.6746046591536,842.208999432085,1112.45168882759,2350.99433505124,433.639926178279,148.722629546838,582.362555725117,1.67670281982191,19.875032411867,24.7395289709717,44.6145613828387,0.0292730419429503,2010
173,"QURU","adult",NA,26.37757223,8,20.5378899346149,10.89393733099,3.13893109537,30.9537618815637,0.054646271917456,19245.6715819248,2972.46986304185,2080.7289041293,683.668068499626,208.07289041293,623.217702136459,36.4863200817366,2021.27950686846,2680.98352908665,5653.45339212851,1040.51445206465,356.793895565022,1397.30834762967,5.41761293962759,20.679781321634,37.3870695032863,58.0668508249203,0.0945844480831965,2010
13,"ACRU","adult",NA,17.28055745,21,20.354626948751,8.4674731505,1.8663002046,10.9424073988041,0.0234534314705772,19474.6338293653,2426.84048466157,1698.7883392631,558.173311472162,169.87883392631,516.354738579016,41.3490957394377,1650.25152956987,2207.95536388832,4634.7958485499,849.544169631551,291.318370159389,1140.86253979094,4.90165356994567,20.7802797135294,33.407162150918,54.1874418644474,0.0855764711829323,2010
45,"BEAL","adult",NA,17.25179156,4,20.3371312626187,9.31596744240001,1.88044528004,11.1089055185141,0.0233754134668117,19518.9254478121,525.106511582543,367.57455810778,120.774497663985,36.757455810778,111.732493239973,8.95845637337886,357.072427876129,477.763377489481,1002.86988907202,183.93727905389,63.1102933899052,247.047572443795,0.93871325974365,18.4841871151599,19.535612484414,38.0197995995739,0.0163887078258824,2010
151,"PRSE","adult",NA,24.10772037,2,20.3176365793749,8.91985653689999,2.79649556292,24.5684717090935,0.0456460485301493,19568.0136126122,474.258240999326,331.980768699528,109.079395429845,33.1980768699528,99.74602132506,6.24204291397058,322.495603879542,428.483668118572,902.741909117898,166.140384349764,57.0085009199191,223.148885269683,0.266975160609206,18.373442604156,19.1647171221627,37.5381597263187,0.0046610377115428,2010
246,"TSCA","adult",NA,44.50658084,2,20.2996721942693,37.65256739064,4.450658084,62.2297900268083,0.155574838867818,19692.1585876544,1648.48214347207,1153.93750043045,379.150892998576,115.393750043045,339.398144635134,13.4880079489856,1120.96785756101,1473.85401014513,3122.3361536172,577.118750215224,197.915369216648,775.034119431873,2.33746180417847,20.9150625338601,27.7296927777087,48.6447553115688,0.0408090310488163,2010
65,"BEPO","adult",NA,17.09268965,2,20.2397892326154,9.23005241100001,1.86310317185,10.904950111896,0.0229462495000694,19713.9422135789,226.882451602424,158.817716121697,52.1829638685575,15.8817716121697,48.2917406449951,3.89858039803298,154.280067089648,206.470388132676,433.352839735101,79.5588580608484,27.3234061922909,106.882264253139,0.157428604631733,18.1521775123781,17.3603188217243,35.5124963341024,0.00274849788043241,2010
111,"PIRE","adult",NA,32.35121087,4,20.2442376451088,13.36105008931,2.81455534569,24.8868229916622,0.0822000303470739,19813.2494938895,1532.05952649555,1072.44166854688,352.373691093976,107.244166854688,318.945359263992,16.0527675751358,1041.80047801697,1376.7986048561,2908.85813135165,536.370834273441,183.944655179466,720.315489452907,2.1381114194354,20.1425517617202,26.8804877171926,47.0230394789127,0.037328633625421,2010
79,"FRAM","adult",NA,19.13372488,2,20.1874219107401,6.10365823671999,1.8177038636,10.3799708370937,0.0287534490581185,19833.9772057609,329.555241081174,230.688668756822,75.7977054486701,23.0688668756822,69.8710571693444,5.18860474822741,224.097563935199,299.15722585277,628.712466933945,115.494334378411,39.6441409297409,155.138475308152,0.282799960852543,18.2702563139227,18.109230456482,36.3794867704048,0.0049373180611525,2010
172,"QURU","adult",NA,25.37757223,5,20.1320176554779,10.48093733099,3.01993109537,28.6512741722285,0.0505814228715676,19976.7603248137,1690.5417732267,1183.37924125869,388.824607842141,118.337924125869,354.920974331701,21.3822004734537,1149.56840579416,1525.87158059931,3216.41335382601,591.839620629346,202.962524787204,794.80214541655,3.2024440022941,19.511396836121,28.0364823977898,47.5478792339108,0.0559104908102057,2010
245,"TSCA","adult",NA,43.50658084,4,20.0607355459539,36.80656739064,4.350658084,59.4647750052773,0.148662285149471,20214.0043612177,3122.84446979757,2185.9911288583,718.25422805344,218.59911288583,643.455663758315,26.0055454377738,2123.53423946234,2792.99544865843,5915.839918456,1093.14556442915,374.838848375708,1467.98441280486,4.52971778487449,22.2588368701819,38.4839257701045,60.7427626402864,0.0790829580166488,2010
110,"PIRE","adult",NA,31.35121087,2,19.9139011815757,12.94805008931,2.72755534569,23.3720612733546,0.0771968421436143,20260.6321896445,709.004059623411,496.302841736388,163.070933713385,49.6302841736388,147.762205481092,7.61194615858918,482.12276054392,637.496912183601,1346.50097180701,248.301420868194,85.1779991548093,333.479420023003,1.0210038989153,19.3923963935288,20.8769904096698,40.2693868031987,0.0178253949379297,2010
134,"PIST","adult",NA,31.24935724,2,19.889117021587,12.90598454012,2.71869407988,23.2204459264167,0.076696063634298,20306.9907669942,703.342409942454,492.339686959718,161.768754286764,49.2339686959718,146.598852836573,7.57023785220394,478.272838760869,632.441929449645,1335.7843393921,246.319843479859,84.4986011930944,330.818444672953,0.721650012480438,19.7372362104404,20.8356934376141,40.5729296480545,0.012599066950763,2010
244,"TSCA","adult",NA,42.50658084,2,19.8159134550996,35.96056739064,4.250658084,56.7625918368181,0.141906811431123,20420.2154920622,1477.0952768823,1033.96669381761,339.731913682929,103.396669381761,304.598538960232,12.5243187007616,1004.42478827996,1321.54764594096,2798.64292282326,517.133346908805,177.348945225876,694.482292134681,2.19290038773249,20.7588558343306,26.4795697501239,47.2384255844545,0.0382851774732629,2010
12,"ACRU","adult",NA,16.28055745,22,19.7274188260214,7.9774731505,1.7583002046,9.71260945288804,0.0208175415063312,20633.0754096516,2205.44088775836,1543.80862143085,507.251404184424,154.380862143085,470.221238482799,39.3543350625714,1499.69980367569,2009.27537722106,4214.71626497942,772.054310715427,264.750418531004,1036.80472924643,4.72772193967899,20.5784900373566,31.7922383245248,52.3707283618814,0.0825398520231033,2010
44,"BEAL","adult",NA,16.25179156,7,19.7087854507198,8.7759674424,1.77144528004,9.85837548999065,0.0207440420485669,20701.8466511345,798.720563041592,559.104394129114,183.705729499566,55.9104394129114,170.305385308252,14.2720876745756,543.129982868282,727.70745585111,1526.4280188927,279.702197064557,95.943979564991,375.646176629548,1.51559841673367,18.7335664799487,21.5313968359564,40.2649633159051,0.0264603694209953,2010
171,"QURU","adult",NA,24.37757223,3,19.7087356964878,10.06793733099,2.90093109537,26.4377626500283,0.0466736538256792,20780.887186312,919.513739816584,643.659617871609,211.488160157814,64.3659617871609,193.317369909902,11.9983590972322,625.269343075277,830.585072082411,1750.09881189899,321.979808935804,110.43916077799,432.418969713794,1.81322728967081,18.808660700382,22.4124814538518,41.2211421542338,0.0316565809248601,2010
78,"FRAM","adult",NA,18.13372488,3,19.6222402450917,5.78465823672,1.7227038636,9.32333154097772,0.0258264635539681,20808.8113638872,435.691563718922,304.984094603245,100.209059655352,30.4984094603245,92.5461986736836,7.15116226272692,296.270263328867,395.967624265277,831.659187984199,152.642047301623,52.3804996462706,205.022546947893,0.394484728397572,18.3669918747585,18.8834056522408,37.2503975269993,0.00688718827434798,2010
64,"BEPO","adult",NA,16.09268965,2,19.605113576181,8.69005241100001,1.75410317185,9.66629712442441,0.0203398698098474,20828.1192214658,195.713836474776,136.999685532343,45.0141823891985,13.6999685532343,41.7449131502392,3.52392692011879,133.085408802848,178.354248873206,374.068085347982,68.6498427661716,23.5831723769731,92.2330151431448,0.144236188949222,18.1237695801084,17.1329699922351,35.2567395723435,0.00251817552810962,2010
109,"PIRE","adult",NA,30.35121087,2,19.5723793103656,12.53505008931,2.64055534569,21.9048569846371,0.0723507339401547,20871.8163530232,654.579821788172,458.205875251721,150.55335901128,45.8205875251721,136.573556180342,7.20651120533335,445.114278815957,588.894346201633,1243.4741679898,229.25293762586,78.6470906145807,307.900028240441,0.97365824690803,19.3427926477121,20.4800113742841,39.8228040219962,0.0169988016736795,2010
243,"TSCA","adult",NA,41.50658084,3,19.5650609525939,35.11456739064,4.150658084,54.1232405214307,0.135308417712776,21033.7459964833,2093.21512007518,1465.25058405263,481.439477617292,146.525058405263,432.008767318098,18.0790609796929,1423.38628165112,1873.47410994892,3966.6892300241,732.775292026314,251.283326409022,984.058618435336,3.18239330959682,21.3204043889824,30.9736457493717,52.2940501383542,0.0555604318961542,2010
133,"PIST","adult",NA,30.24935724,2,19.5464423405616,12.49298454012,2.63169407988,21.7580855345363,0.0718659545990388,21077.1824883358,649.180973657254,454.426681560078,149.311623941168,45.4426681560078,135.462951066468,7.16572491753972,441.443062086933,584.071738070941,1233.25271172819,227.363340780039,77.9992288388705,305.362569618909,0.688083619338954,19.6878719891776,20.4406313184771,40.1285033076547,0.0120130415545603,2010
150,"PRSE","adult",NA,22.10772037,2,19.405806939664,8.17985653689999,2.56449556292,20.661116030933,0.0383865270987101,21118.4599895061,384.809163972654,269.366414780858,88.5061077137105,26.9366414780858,81.1770940884077,5.41650937909291,261.670231501405,348.263834968906,733.07299894156,134.833207390429,46.2746116767185,181.107819067148,0.236210811558834,18.2919162574976,18.5122613464531,36.8041776039507,0.0041239323465021,2010
170,"QURU","adult",NA,23.37757223,6,19.2672972785024,9.65493733098999,2.78193109537,24.313227314963,0.0429229647797908,21263.8162444757,1660.28972174029,1162.2028052182,381.866636000267,116.22028052182,349.56573428218,22.3795709600124,1128.9970107834,1500.94231602559,3161.23203776588,581.251402609101,199.332278608835,780.583681217936,3.4138614794399,19.4838242851391,27.8158191290845,47.2996434142236,0.0596015639108174,2010
108,"PIRE","adult",NA,29.35121087,2,19.2192932862938,12.12205008931,2.55355534569,20.4852101255095,0.0676617057366951,21304.6777940229,602.718226257727,421.902758380409,138.625192039277,42.1902758380409,125.899523727252,6.81017032784047,409.848393855255,542.558087910347,1145.27631416807,211.101379190205,72.4236991509273,283.525078341132,0.927031146516981,19.2955245645075,20.1017246589136,39.397249223421,0.0161847533824115,2010
11,"ACRU","adult",NA,15.28055745,23,19.0594253415306,7.4874731505,1.6503002046,8.55609858039492,0.0183387315420852,21500.6659577214,1982.14694156744,1387.5028590972,455.89379656051,138.750285909721,423.545050637442,37.1516554663935,1347.85992026586,1808.55662636969,3790.70356793713,693.901429548602,237.955144988092,931.856574536695,4.5267311318471,20.3749737991907,30.163496813533,50.5384706127237,0.0790308149544927,2010
