"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
119,"PIRE","adult",NA,43.31218744,2,23.2275859666461,17.88793341272,3.76816030728,44.6075749377198,0.147336765918993,13474.5567074148,1572.01736426409,1100.41215498487,361.563993780741,110.041215498487,323.961360496462,13.1365359820004,1068.97180769958,1406.06970417805,2978.08706844214,550.356077492433,188.739595711691,739.095673204124,1.63903991135794,20.1789704330125,27.1719465326835,47.350916965696,0.0286154967380838,2009
180,"QURU","adult",NA,34.33561976,8,23.2262326229885,14.18061096088,4.08593875144,52.4485609940481,0.0925935379591813,13893.1204857663,5657.65603976854,3960.35922783798,1301.26088914676,396.035922783798,1175.38052702123,56.6063179945549,3847.20610704261,5079.19295205839,10736.8489918269,1980.32961391899,679.016236772225,2659.34585069122,7.92377982890821,23.1271337858848,56.9732439848663,80.1003777707511,0.13833884963762,2009
141,"PIST","adult",NA,43.22165088,2,23.2159394807464,17.85054181344,3.76028362656,44.4212811662753,0.146721446170411,13981.8491831716,1563.93363171757,1094.7535422023,359.704735295041,109.47535422023,322.318908035896,13.0902048587491,1063.47486956795,1398.88398246259,2962.81761418016,547.52677110115,187.769547806109,735.296318907258,1.16036858994164,20.5216026970471,27.1129825034885,47.6345852005356,0.0202585204730923,2009
212,"QUVE","adult",NA,34.25747416,2,23.203963813711,14.14833682808,4.07663942504,52.2100937581145,0.0921725440435438,14086.0732611416,1406.56903679019,984.598325753133,323.510878461744,98.4598325753134,292.238479983359,14.0979724712787,956.46694501733,1262.80339747197,2669.37243426216,492.449162876567,168.885796414823,661.33495929139,1.51502912939247,19.2525762812107,25.9651401526731,45.2177164338838,0.026450430407337,2009
140,"PIST","adult",NA,42.22165088,2,22.9860163593478,17.43754181344,3.67328362656,42.3895492625793,0.140010729250181,14170.7411300261,1476.28763306167,1033.40134314317,339.546155604184,103.340134314317,304.503171781381,12.5829166936372,1003.87559048194,1320.96167895695,2797.24931201863,516.850671571585,177.2520279674,694.102699538985,1.12126932306523,20.4417197255603,26.473678667812,46.9153983933723,0.0195758983258045,2009
18,"ACRU","adult",NA,22.2493844,14,22.9470763995533,10.902198356,2.4029335152,18.139837086736,0.0388800572392958,14423.9877202817,2956.31102674701,2069.41771872291,679.951536151813,206.941771872291,623.50765894489,41.4069646240942,2010.29149818797,2675.20612175695,5631.51714850397,1034.85885936145,354.854835209642,1389.7136945711,4.63887336879338,21.262853714227,37.2692043847209,58.5320580989479,0.0809886719860913,2009
179,"QURU","adult",NA,33.33561976,8,22.9356754021727,13.76761096088,3.96693875144,49.4379965584546,0.0872786388072805,14818.4968453152,5263.84379477795,3684.69065634457,1210.68407279893,368.469065634457,1094.68996109447,53.8869868437206,3579.41378044901,4727.9907283872,9991.83452316515,1842.49532817228,631.758767373354,2474.25409554564,7.59318068075163,22.7682024847395,54.1007149177119,76.8689174024515,0.132567020178115,2009
67,"BEPO","adult",NA,22.0823908,3,22.8724837424672,11.924491032,2.4069805972,18.20099169635,0.0382986159796859,14873.0489004907,637.62332857851,446.336330004957,146.653365573057,44.6336330004957,134.514654019653,8.98306022257513,433.583863433387,577.081577675615,1214.70490625413,223.318165002479,76.6123114294212,299.9304764319,0.342494947717341,18.5265380338751,20.3563280194841,38.8828660533592,0.00597951458735224,2009
248,"TSCA","adult",NA,56.45029408,2,22.746172618835,47.75694879168,5.645029408,100.111113101857,0.25027836801297,15072.8720413762,2907.93565266274,2035.55495686392,668.825200112431,203.555495686392,593.774192468192,19.787946318459,1977.39624381067,2590.95838259732,5498.89403526006,1017.92747843196,349.049790319529,1366.97726875149,3.25149998292341,22.0629630690418,36.9163467223218,58.9793097913636,0.0567669441790031,2009
178,"QURU","adult",NA,32.33561976,6,22.6326548808227,13.35461096088,3.84793875144,46.5164083099962,0.0821208196553797,15351.2467522854,3665.01965955255,2565.51376168679,842.954521697088,256.551376168679,762.999464952548,38.4160674260869,2492.21336849574,3293.62890087437,6958.64856042693,1282.90688084339,439.899871146307,1722.8067519897,5.45019711083864,21.3109902358602,42.4386377219849,63.7496279578451,0.0951533251669829,2009
118,"PIRE","adult",NA,40.31218744,3,22.5160733952513,16.64893341272,3.50716030728,38.6421344571694,0.127633190709767,15466.9488236837,1975.79874291518,1383.05912004063,454.433710870492,138.305912004063,408.189829610164,17.4556684110749,1343.54314518232,1769.18864320356,3744.98738611875,691.679560020314,237.193361149822,928.872921170136,2.21323396828188,20.546987876505,30.1171920442308,50.6641799207358,0.0386401752398484,2009
139,"PIST","adult",NA,40.22165088,2,22.5025285827448,16.61154181344,3.49928362656,38.4687577439575,0.12706053540972,15543.780380104,1309.92253174298,916.945772220086,301.282182300885,91.6945772220086,270.644390130902,11.5930174449696,890.747321585226,1172.9847291611,2482.90726090408,458.622886110043,157.288215809158,615.911101919201,1.04435828119892,20.2900900008855,25.2601851937596,45.5502751946451,0.0182331319584961,2009
17,"ACRU","adult",NA,21.2493844,11,22.4884470704764,10.412198356,2.2949335152,16.5458883553093,0.0354636639377438,15725.2515382282,2081.50952113385,1457.0566647937,478.747189860787,145.70566647937,439.707917272362,30.2124879445214,1415.42647437102,1885.3468795879,3966.85640072176,728.678332396849,249.878654536062,978.556986932912,3.41973613307914,20.4655355844642,30.8882632514044,51.3537988358686,0.059704127692747,2009
177,"QURU","adult",NA,31.33561976,6,22.3166364521586,12.94161096088,3.72893875144,43.6837962486726,0.0771200805034789,15986.6529733945,3394.48573714482,2376.14001600137,780.731719543309,237.614001600138,707.450634213159,36.4576331963766,2308.25030125848,3052.15856866801,6446.64430581284,1188.22000800069,407.435800457379,1595.65580845807,5.20882571713446,21.0644181853236,40.4653203209832,61.5297385063068,0.0909392957944561,2009
211,"QUVE","adult",NA,31.25747416,3,22.2913773388862,12.90933682808,3.71963942504,43.4661883053271,0.0767359119203853,16116.7831466938,1686.92957793027,1180.85070455119,387.993802923963,118.085070455119,351.60642228527,18.153159383267,1147.11211299259,1516.87169466112,3203.8012725914,590.575352275595,202.529061351633,793.104413627228,1.99126983446592,19.508104582073,28.0101344715452,47.5182390536182,0.0347649712846803,2009
117,"PIRE","adult",NA,39.31218744,2,22.2626627689957,16.23593341272,3.42016030728,36.7487691561661,0.121379492306692,16190.1348420653,1238.15059307275,866.705415150924,284.774636406732,86.6705415150924,256.018970676273,11.1538693418843,841.942403289469,1109.11524330763,2347.26583638038,433.502707575462,148.67558316873,582.178290744192,1.4221958821804,19.8746750838525,24.7366692730162,44.6113443568688,0.0248296831245227,2009
138,"PIST","adult",NA,39.22165088,2,22.2484267766127,16.19854181344,3.41228362656,36.5796981290316,0.12082105848949,16263.1909145423,1231.13695571103,861.795868997718,283.161499813536,86.1795868997718,254.589126908358,11.1105313688162,837.173129883498,1102.87278816067,2334.0097438717,431.047934498859,147.833946685323,578.881881184182,1.00655777681504,20.2182826620423,24.6855106880705,44.9037933501128,0.0175731845085352,2009
116,"PIRE","adult",NA,38.31218744,4,22.0006714939856,15.82293341272,3.33316030728,34.9029612847528,0.115282873903616,16402.5184972158,2323.98275195168,1626.78792636618,534.516032948888,162.678792636618,480.972837986088,21.3580323647326,1580.30827132715,2082.63914167797,4406.62189362965,813.54396318309,278.975442234202,1092.51940541729,2.73905573352931,20.864332349642,32.6569015108564,53.5212338604984,0.0478203366892416,2009
16,"ACRU","adult",NA,20.2493844,15,21.9999945257508,9.922198356,2.1869335152,15.0252266973057,0.0322043506361918,16627.2035112393,2530.13642578154,1771.09549804708,581.931377929754,177.109549804708,535.374284558635,38.1226783205375,1720.49276953145,2293.98973241062,4824.12615819216,885.697749023539,303.713883093785,1189.41163211732,4.36185130911031,20.8744264726026,34.1606191527267,55.0350456253293,0.0761522285350864,2009
137,"PIST","adult",NA,38.22165088,2,21.9857130366316,15.78554181344,3.32528362656,34.7381959436958,0.114738661569259,16696.5792146321,1155.2376431386,808.66635019702,265.704657921878,80.866635019702,239.108325811108,10.6364410947777,785.561597334248,1035.30636424013,2190.54400737873,404.48317509851,138.726029176632,543.209204275142,0.969201827634379,20.1491059430241,24.1318890465023,44.2809949895264,0.0169209984119618,2009
176,"QURU","adult",NA,30.33561976,4,21.9870625777213,12.52861096088,3.60993875144,40.9401603744841,0.0722764213515781,16859.8872256628,2090.74095799763,1463.51867059834,480.870420339455,146.351867059834,436.22644343389,23.0269117780753,1421.70385143839,1880.95720665035,3971.69816464799,731.909335299171,250.986426959716,982.895762258886,3.31388676410313,19.8761493696806,30.9555988181881,50.8317481878687,0.0578561359192378,2009
210,"QUVE","adult",NA,30.25747416,3,21.9607199879514,12.49633682808,3.60063942504,40.729505528668,0.0719045278793325,16981.815941533,1558.21392110691,1090.74974477484,358.38920185459,109.074974477484,325.145523637394,17.1961445253767,1059.5854663527,1401.92713451547,2960.14105562238,545.524872387419,187.083182532829,732.608054920248,1.90007523932582,19.390789595632,27.0712620257892,46.4620516214212,0.0331728327274234,2009
66,"BEPO","adult",NA,20.0823908,3,21.9153854049331,10.844491032,2.1889805972,15.0533686288066,0.0316753720859579,17026.9297403932,505.237338527873,353.666136969511,116.204587861411,35.3666136969511,106.938482717756,7.66166828654363,343.561390198953,458.161541203253,963.398879731125,176.983068484755,60.7259926233447,237.7090611081,0.298401805659921,18.4058778048784,19.3906835801815,37.7965613850598,0.00520970589997916,2009
175,"QURU","adult",NA,29.33561976,3,21.6433518037302,12.11561096088,3.49093875144,38.2855006874305,0.0675898421996773,17141.4579679175,1444.86203117061,1011.40342181943,332.31826716924,101.140342181943,301.81732250982,16.3323598951329,982.506181196013,1300.65586360097,2745.51789477157,505.851710909713,173.480955740473,679.332666650185,2.36813610959553,19.287477568493,26.2444553360513,45.5319329045443,0.0413445643695951,2009
154,"PRSE","adult",NA,27.09575144,2,21.535807414345,10.0254280328,3.14310716704,31.0361791835584,0.0576624772585574,17203.4755003001,628.749895419775,440.124926793843,144.612475946548,44.0124926793843,131.702713551669,7.55866537377515,427.549928885447,566.811307810892,1195.56120323067,220.212463396921,75.547499450373,295.759962847294,0.314923919203011,18.5142505430726,20.2916037885895,38.805854331662,0.00549816042931894,2009
15,"ACRU","adult",NA,19.2493844,11,21.4797794559273,9.432198356,2.0789335152,13.577852112725,0.0291021173346398,17352.3485205513,1644.30712983734,1151.01499088614,378.190639862588,115.101499088614,348.546762688045,25.7677200092887,1118.12884828939,1492.44333098673,3136.75046082407,575.657495443069,197.414367580481,773.07186302355,2.98181547984098,20.0670573117136,27.6992395651078,47.7662968768214,0.0520586048855094,2009
47,"BEAL","adult",NA,19.22381472,3,21.4660432584382,10.3808599488,2.09539580448,13.7937392710989,0.0290248538146233,17393.6093800172,507.781969205025,355.447378443518,116.789852917156,35.5447378443518,107.640437661087,7.96558931087562,345.291739059417,460.89776603138,968.679735236405,177.873689221759,61.031348304603,238.905037526362,0.814715881387059,18.4683970511982,19.4092445205237,37.8776415717218,0.0142238755046407,2009
115,"PIRE","adult",NA,36.31218744,4,21.4497749742052,14.99693341272,3.15916030728,31.3540178306962,0.103560877097466,17518.7560357067,2036.40642018612,1425.48449413029,468.373476642808,142.548449413029,422.242047386297,19.5095041002796,1384.75636572656,1826.50791721314,3862.91433739926,712.892247065143,244.466282422335,957.358529487477,2.5322065253722,20.6022273789303,30.5592740690232,51.1615014479535,0.0442090196003306,2009
209,"QUVE","adult",NA,28.25747416,2,21.2562467734761,11.67033682808,3.36263942504,35.5230685367545,0.0627129997972269,17589.6404268376,879.10297892898,615.372085250286,202.193685153665,61.5372085250286,183.875048294495,10.2298870403486,597.790025671707,791.89496100655,1670.99793993553,307.836042625143,105.589869471478,413.425912096621,1.14778153504898,18.7718292225137,22.1177189451892,40.8895481677029,0.0200387669297228,2009
114,"PIRE","adult",NA,35.31218744,3,21.1602587893406,14.58393341272,3.07216030728,29.650882248053,0.0979354986943909,17678.3965794189,1425.75620680665,998.029344764658,327.92392756553,99.8029344764658,295.912869925154,13.9582253268284,969.514220628525,1279.38531588051,2705.14152268716,499.164672382329,171.188256816798,670.352929199127,1.8230477725424,20.0456639951833,26.1050944184173,46.1507584136006,0.0318280337330776,2009
153,"PRSE","adult",NA,26.09575144,2,21.1462187437721,9.65542803279999,3.02710716704,28.7876003808881,0.0534848166223622,17735.9189780595,574.202892715996,401.942024901197,132.066665324679,40.1942024901197,120.434205656603,7.10714132563146,390.457967046877,517.999314029111,1092.20220674511,201.121012450598,69.0018591259195,270.122871576518,0.298620277382895,18.4645349059813,19.8937292867529,38.3582641927342,0.00521352013099374,2009
136,"PIST","adult",NA,35.22165088,2,21.1429316900984,14.54654181344,3.06428362656,29.4990339652287,0.0974339508085681,17794.8242633549,944.51114956108,661.157804692756,217.237564399048,66.1157804692756,196.048907485807,9.26523543813033,642.267581701535,847.581724625472,1792.09287418655,330.728902346378,113.43884994733,444.167752293708,0.859864626665853,19.9570440264949,22.5948165310568,42.5518605575517,0.0150121136459447,2009
247,"TSCA","adult",NA,47.45029408,2,20.9702082584459,40.14294879168,4.745029408,70.7339138998171,0.176835198266192,17935.9566646622,1920.8549441473,1344.59846090311,441.796637153878,134.459846090311,394.596245119658,14.955202716521,1306.18136202016,1715.73280985634,3636.58775400363,672.449230451553,230.600105297675,903.049335749229,2.5548406745105,21.1633105885779,29.7164232488766,50.8797338374544,0.0446041822905983,2009
14,"ACRU","adult",NA,18.2493844,13,20.9257364443926,8.942198356,1.9709335152,12.2037646015672,0.0261569640330878,18094.064068693,1711.08585107606,1197.76009575324,393.549745747495,119.776009575324,363.375175896986,27.9465637496817,1163.53837873172,1554.86011837839,3265.94596945445,599.030047876622,205.427814129128,804.45786200575,3.27274026694397,20.1279212731773,28.1863341647951,48.3142554379724,0.0571377718043067,2009
63,"BELE","adult",NA,47.15838888,2,20.9058410601479,25.4655299952,5.14026438792,83.0081600496142,0.174666177423619,18259.9410200613,2783.85837883606,1948.70086518524,640.287427132294,194.870086518524,572.003480653663,21.7782382206686,1893.02369760852,2486.80541648285,5270.66379531891,974.500432592621,334.160517460327,1308.66095005295,1.28942452864817,20.4574756323161,36.0113073788932,56.4687830112094,0.0225116686530029,2009
46,"BEAL","adult",NA,18.22381472,4,20.9111070253977,9.8408599488,1.98639580448,12.3959966790899,0.0260837169984057,18309.3728829243,597.230189581083,418.061132706758,137.362943603649,41.8061132706758,126.837120538602,9.76496057992937,406.116528915136,542.718610033667,1139.94879961475,209.180566353379,71.7651347497299,280.945701103109,1.01075884206108,18.5499226170817,20.0616940476875,38.6116166647692,0.0176465296223469,2009
174,"QURU","adult",NA,27.33561976,3,20.9110679663416,11.28961096088,3.25293875144,33.2431098747283,0.0586879238958757,18408.7963346354,1216.10153122807,851.271071859647,279.703352182455,85.1271071859647,254.655805159469,14.5200877323154,826.949041235085,1096.12493412687,2312.22646535494,425.785535929823,146.029695747368,571.815231677191,2.13886660054072,19.0789789630294,24.575839913701,43.6548188767304,0.0373418181014671,2009
208,"QUVE","adult",NA,27.25747416,2,20.8811880364991,11.25733682808,3.24363942504,33.0533143215003,0.0583528557561741,18474.746944603,805.088535978888,563.561975185221,185.170363275144,56.3561975185222,168.605060653517,9.63400883186622,547.460204465644,725.699273951027,1530.78780992991,281.930987592611,96.7081363174665,378.639123910077,1.08967697220226,18.7043704254611,21.5778458420346,40.2822162674957,0.0190243371302543,2009
113,"PIRE","adult",NA,34.31218744,4,20.8609393980054,14.17093341272,2.98516030728,27.9953040949999,0.0924672002913157,18586.473592182,1771.10825795656,1239.77578056959,407.35489933001,123.977578056959,367.957249970431,17.7297801673374,1204.35361541046,1590.04064554823,3361.1489035048,620.037890284797,212.630502954788,832.668393239585,2.33057916529981,20.3604273440868,28.6241471343967,48.9845744784835,0.0406888691607392,2009
135,"PIST","adult",NA,34.22165088,2,20.8427508785514,14.13354181344,2.97728362656,27.8477614982531,0.0919798738883377,18642.07896783,879.808243456946,615.865770419862,202.355895995098,61.5865770419862,182.801674039285,8.82543118473423,598.269605550723,789.896710774742,1669.70495423169,308.082885209931,105.674501214833,413.757386424765,0.824351559284821,19.8980720199835,22.1228632566788,42.0209352766623,0.0143921018593147,2009
152,"PRSE","adult",NA,25.09575144,2,20.738698140448,9.2854280328,2.91110716704,26.6235681197111,0.0494642359861671,18695.2753258115,522.531689116697,365.772182381688,120.18228849684,36.5772182381688,109.745563654574,6.66652359895315,355.321548599354,471.73363585288,994.265324969577,183.036091190844,62.8013146940036,245.837405884847,0.282572923505683,18.4174403512143,19.5168313203695,37.9342716715838,0.00493335428552655,2009
80,"FRAM","adult",NA,20.11886656,4,20.714100033902,6.41791843264,1.9112923232,11.4763584270644,0.0317905408969046,18741.1129797812,741.736948168008,519.215863717606,170.599498078642,51.9215863717606,156.986062983481,11.2322504149861,504.381124754246,672.599438152712,1414.33638632072,259.757931858803,89.105945780161,348.863877638964,0.605352333095823,18.6459300475734,21.1157492979277,39.7616793455011,0.0105686613199936,2009
112,"PIRE","adult",NA,33.31218744,3,20.5514848572474,13.75793341272,2.89816030728,26.3872833715368,0.0871559818882405,18820.0894708571,1234.97519341552,864.482635390866,284.04429448557,86.4482635390866,256.83664698988,12.6495744745814,839.783131522555,1109.26935298702,2344.24454640254,432.391317695433,148.294535209863,580.685852905295,1.67383013586164,19.8717809373522,24.7135074035436,44.5852883408958,0.0292228886318995,2009
173,"QURU","adult",NA,26.33561976,8,20.5212029643567,10.87661096088,3.13393875144,30.8553787490796,0.0544725847439749,19066.1466885815,2960.94302700009,2072.66011890006,681.016896210021,207.266011890006,620.835297061029,36.3897129611144,2013.44125836006,2670.66626838221,5631.6092953823,1036.48005945003,355.410675240011,1391.89073469004,5.40519105099384,20.6692754465344,37.3029909303027,57.9722663768371,0.0943675781270485,2009
13,"ACRU","adult",NA,17.2493844,21,20.3356657670196,8.452198356,1.8629335152,10.9029641638324,0.0233688907315358,19294.2821236525,2416.41143451275,1691.48800415893,555.774629937933,169.148800415893,514.168036192593,41.2290804276368,1643.15977546867,2198.5568920889,4614.96832660166,845.894002079464,290.06688414153,1135.96088622099,4.88939845505979,20.7707743906573,33.3310910026072,54.1018653932645,0.0853625128786746,2009
151,"PRSE","adult",NA,24.09575144,2,20.3124202358842,8.91542803279999,2.79510716704,24.5440824000276,0.0456007353499719,19343.3215340579,473.690208742711,331.583146119897,108.948748010823,33.1583146119897,99.6282724984616,6.23696762895215,322.109341945043,427.974582072457,901.664790815168,165.941573059949,56.9403370491253,222.881910109074,0.266787804594514,18.3729248839491,19.160573804658,37.5334986886071,0.0046577667201575,2009
45,"BEAL","adult",NA,17.22381472,4,20.3200850431477,9.3008599488,1.87739580448,11.0729046117154,0.0232996601821881,19387.4693825945,523.109249327769,366.176474529439,120.315127345387,36.6176474529439,111.313794143026,8.93561981101652,355.714289542883,475.963703496925,999.072952824695,183.238237264719,62.8706219193323,246.108859184052,0.93666012785593,18.4823667554607,19.5210441362874,38.003410891748,0.0163528628239078,2009
246,"TSCA","adult",NA,44.45029408,2,20.2863770873576,37.60494879168,4.445029408,62.072487521096,0.155181581683933,19511.300150753,1643.50882048446,1150.45617433912,378.007028711425,115.045617433912,338.389095641794,13.4605165582237,1117.58599792943,1469.43561012945,3112.9444306139,575.37808716956,197.318570458135,772.696657627694,2.33335826136965,20.9105297106337,27.6934165698864,48.60394628052,0.0407373885494309,2009
65,"BEPO","adult",NA,17.0823908,2,20.2334544841183,9.22449103200001,1.8619805972,10.8918129622511,0.0229186062453659,19533.057518214,226.547497124484,158.583247987139,52.1059243386314,15.8583247987139,48.2214561040627,3.89464435340658,154.052298044649,206.168398502119,432.715895626603,79.4416239935695,27.2832116549381,106.724835648508,0.157290918264152,18.1518722256631,17.3578756105588,35.5097478362219,0.00274609405624915,2009
111,"PIRE","adult",NA,32.31218744,4,20.2315519843099,13.34493341272,2.81116030728,24.8268200776637,0.0820018434851653,19632.1250765558,1527.51035326271,1069.25724728389,351.327381250422,106.925724728389,318.01165048034,16.0200865852032,1038.70704021864,1372.73877728418,2900.24913054689,534.778623641947,183.398754391525,718.177378033472,2.13433493793832,20.1384055202349,26.8473053250524,46.9857108452873,0.0372627011894693,2009
79,"FRAM","adult",NA,19.11886656,2,20.1792538026523,6.09891843264,1.8162923232,10.3638559356918,0.0287088093376598,19652.8205836622,328.953539036807,230.267477325765,75.6593139784656,23.0267477325765,69.7453699125793,5.18225185349929,223.688406545029,298.616028311107,627.569567347915,115.283738662882,39.5719366844169,154.855675347299,0.282502887375443,18.2697079061461,18.1048415461975,36.3745494523436,0.00493213154614125,2009
172,"QURU","adult",NA,25.33561976,5,20.1146149063285,10.46361096088,3.01493875144,28.5566238105659,0.0504143255920741,19795.1312339015,1683.72806258352,1178.60964380847,387.25745439421,117.860964380847,353.510799083982,21.3233558006031,1144.9350825568,1519.76923744138,3203.4973000249,589.454821904233,202.144879510023,791.599701414256,3.19481173537872,19.5051866330156,27.986782110085,47.4919687431006,0.0557772413954112,2009
245,"TSCA","adult",NA,43.45029408,4,20.0471129564716,36.75894879168,4.345029408,59.3110091009992,0.148277869489846,20031.7610029437,3113.20677238294,2179.24474066806,716.037557648076,217.924474066806,641.498702846772,25.95132284568,2116.9806052204,2784.43063091285,5897.63740329579,1089.77237033403,373.682324685953,1463.45469501998,4.52158276287423,22.2500528079363,38.4136268743335,60.6636796822697,0.0789409311545057,2009
110,"PIRE","adult",NA,31.31218744,2,19.9007859760448,12.93193341272,2.72416030728,23.3139142133807,0.0770047850820901,20078.2726820941,706.831710902315,494.78219763162,162.571293507532,49.478219763162,147.315848021287,7.595955311929,480.645563413574,635.55736674679,1342.3890776491,247.54109881581,84.9173173082778,332.458416124088,1.01914298996184,19.3904164552133,20.8611449530475,40.2515614082608,0.0177929058974087,2009
134,"PIST","adult",NA,31.22165088,2,19.8797757841494,12.89454181344,2.71628362656,23.1792886748664,0.0765601231276464,20124.549017955,701.806984383985,491.264889068789,161.415606408317,49.1264889068789,146.283331712315,7.55890847319838,477.22874938111,631.070989566623,1332.87797395061,245.782444534395,84.3143501260782,330.096794660473,0.720713205863603,19.7358367813965,20.8244937997073,40.5603305811037,0.0125827115304347,2009
244,"TSCA","adult",NA,42.45029408,2,19.8019553165579,35.91294879168,4.245029408,56.6123625339742,0.14153123729576,20237.4736825449,1472.42953137649,1030.70067196354,338.658792216592,103.070067196354,303.650379955552,12.4975909046285,1001.25208133601,1317.40005219619,2789.82958357268,515.50033598177,176.789055765178,692.289391746949,2.18886942003655,20.7546033456726,26.4455370613087,47.2001404069813,0.0382148020405779,2009
12,"ACRU","adult",NA,16.2493844,22,19.707224658574,7.962198356,1.7549335152,9.67545079952047,0.0207378974299838,20449.5176765425,2195.38190490798,1536.76733343559,504.937838128836,153.676733343559,468.107750849552,39.2330975525564,1492.85969533743,2000.20054373954,4195.58244864752,768.533666717794,263.543340588958,1032.07700730675,4.71517522686781,20.5693220039889,31.7188665058694,52.2881885098583,0.0823208027998135,2009
44,"BEAL","adult",NA,16.22381472,7,19.6906307694758,8.7608599488,1.76839580448,9.82446306897557,0.0206726833659705,20518.0519400829,795.495885559179,556.847119891426,182.964053678611,55.6847119891426,169.627969389973,14.233468268587,540.937202180242,724.798639838802,1520.29452539798,278.573559945713,95.5570182671015,374.130578212814,1.51207945034662,18.7306274202845,21.5078755261996,40.2385029464841,0.0263989328626337,2009
171,"QURU","adult",NA,24.33561976,3,19.6905864654849,10.05061096088,2.89593875144,26.3468450591872,0.0465131464401733,20596.8201922848,915.655809413029,640.95906658912,210.600836164997,64.095906658912,192.517809654378,11.9639853862841,622.64595040086,827.127745441522,1742.78355485455,320.62953329456,109.976209129563,430.605742424124,1.80872853722462,18.8051444766051,22.3843410967039,41.189485573309,0.0315780385812232,2009
78,"FRAM","adult",NA,18.11886656,3,19.613601672984,5.77991843264,1.7212923232,9.30805919171645,0.025784157778415,20624.6985903689,434.852234509565,304.396564156695,100.0160139372,30.4396564156696,92.3705468094277,7.14192369096502,295.699519466504,395.211989966897,830.064224476462,152.348282078348,52.2797801411478,204.628062219496,0.394047474939441,18.3662268870542,18.8772834516707,37.2435103387249,0.00687955439988741,2009
64,"BEPO","adult",NA,16.0823908,2,19.5983668990118,8.68449103200001,1.7529805972,9.65392878933509,0.0203138442985019,20643.9817271132,195.406950966374,136.784865676461,44.9435987222659,13.6784865676462,41.6803832837917,3.52014809593589,132.876726657134,178.077258036862,373.484209003235,68.5424328382307,23.5463461159648,92.0887789541956,0.144102200374761,18.1234898762235,17.1307315205918,35.2542213968154,0.00251583626256036,2009
109,"PIRE","adult",NA,30.31218744,2,19.5588200154385,12.51893341272,2.63716030728,21.8485657786877,0.0721648066790149,20687.5664211022,652.508208496879,456.755745947815,150.076887954282,45.6755745947815,136.147416854235,7.19087350166388,443.705581777878,587.043872133777,1239.55208063066,228.527872973908,78.3984970196254,306.926369993533,0.971825141919112,19.3409045224352,20.4649006978873,39.8058052203225,0.0169667980540709,2009
243,"TSCA","adult",NA,41.45029408,3,19.5507589998114,35.06694879168,4.145029408,53.976547820021,0.134941685101674,20849.0565836496,2086.4440704803,1460.51084933621,479.882136210468,146.051084933621,430.63163473381,18.0395498108251,1418.7819679266,1867.45315247124,3953.89722295153,730.405424668103,250.470800457635,980.876225125739,3.17640246961469,21.3142330683287,30.9242566381293,52.238489706458,0.0554558396523674,2009
133,"PIST","adult",NA,30.22165088,2,19.5367845130134,12.48154181344,2.62928362656,21.7182459262509,0.071734366207416,20892.4134692997,647.716965956533,453.401876169573,148.974902170003,45.3401876169573,135.161765441158,7.15464651180118,440.447536850442,582.763948803401,1230.48091475993,226.850938084786,77.8235479147839,304.67448599957,0.687160850555927,19.6865376523315,20.4299526137686,40.1164902661001,0.0119969312164798,2009
150,"PRSE","adult",NA,22.09575144,2,19.4000993507615,8.1754280328,2.56310716704,20.6387505851408,0.0383449740775815,20933.6462638019,384.306587777848,269.014611444494,88.3905151889051,26.9014611444494,81.0725996342392,5.41170697008935,261.328479688937,347.812786293265,732.119374071114,134.657305722247,46.2143025333418,180.871608255589,0.236030046511758,18.291458195744,18.5085954758602,36.8000536716042,0.00412077642481279,2009
170,"QURU","adult",NA,23.33561976,6,19.2483695456958,9.63761096087999,2.77693875144,24.2260424949435,0.0427690472882725,21078.4803494452,1653.02618667765,1157.11833067436,380.19602293586,115.711833067436,348.058163460909,22.3127155256985,1124.0578069408,1494.42868592741,3147.45487260506,578.709165337178,198.460654401318,777.169819738496,3.40502893736846,19.4772040996976,27.7628377506152,47.2400418503128,0.0594473592590106,2009
108,"PIRE","adult",NA,29.31218744,2,19.2052748648145,12.10593341272,2.55016030728,20.4307747735848,0.0674819082759397,21119.2331731321,600.74581956301,420.522073694107,138.171538499492,42.0522073694107,125.493318523551,6.79488941378943,408.507157302847,540.795365240188,1141.5411848032,210.411036847054,72.1870103475612,282.598047194615,0.925226341815403,19.2937268588487,20.0873376111899,39.3810644700386,0.0161532438488834,2009
11,"ACRU","adult",NA,15.2493844,23,19.0379180112031,7.472198356,1.6469335152,8.52122450863152,0.0182639841284318,21314.4208711797,1972.51559873372,1380.7609191136,453.678587708755,138.07609191136,421.516945912151,37.0297183107444,1341.31060713893,1799.85727136182,3772.37287009554,690.530459556801,236.799383848046,927.329843404847,4.51393114509779,20.3661955286847,30.0932442690845,50.4594397977692,0.0788073438989372,2009
